Time,07-29-2025 17:20:32.628,Watts,9946.800000,Volts,238.090000,Amps,14.121667,PF,0.986147,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3327.800000,Volts,238.110000,Amps,14.195000,PF,0.984600,Ch2,Watts,3320.400000,Volts,238.250000,Amps,14.119000,PF,0.987100,Ch3,Watts,3298.600000,Volts,237.910000,Amps,14.051000,PF,0.986700
Time,07-29-2025 17:20:33.627,Watts,9581.900000,Volts,238.156667,Amps,13.612333,PF,0.998134,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3212.200000,Volts,238.160000,Amps,13.711000,PF,0.983700,Ch2,Watts,3194.500000,Volts,238.340000,Amps,13.593000,PF,0.986000,Ch3,Watts,3175.200000,Volts,237.970000,Amps,13.533000,PF,0.985900
Time,07-29-2025 17:20:34.627,Watts,10134.800000,Volts,238.066667,Amps,14.383000,PF,0.998357,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3390.500000,Volts,238.090000,Amps,14.455000,PF,0.985200,Ch2,Watts,3380.000000,Volts,238.230000,Amps,14.366000,PF,0.987600,Ch3,Watts,3364.300000,Volts,237.880000,Amps,14.328000,PF,0.987100
Time,07-29-2025 17:20:35.628,Watts,9351.000000,Volts,238.183333,Amps,13.273333,PF,0.998194,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3131.400000,Volts,238.200000,Amps,13.356000,PF,0.984300,Ch2,Watts,3121.700000,Volts,238.350000,Amps,13.271000,PF,0.986900,Ch3,Watts,3097.900000,Volts,238.000000,Amps,13.193000,PF,0.986600
Time,07-29-2025 17:20:36.627,Watts,10187.000000,Volts,238.053333,Amps,14.468667,PF,0.998147,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3402.700000,Volts,238.080000,Amps,14.519000,PF,0.984400,Ch2,Watts,3400.600000,Volts,238.220000,Amps,14.463000,PF,0.987000,Ch3,Watts,3383.700000,Volts,237.860000,Amps,14.424000,PF,0.986300
Time,07-29-2025 17:20:37.627,Watts,10313.800000,Volts,238.013333,Amps,14.623333,PF,0.998465,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3448.100000,Volts,238.050000,Amps,14.684000,PF,0.986400,Ch2,Watts,3438.400000,Volts,238.160000,Amps,14.606000,PF,0.988400,Ch3,Watts,3427.300000,Volts,237.830000,Amps,14.580000,PF,0.988400
Time,07-29-2025 17:20:38.627,Watts,10220.400000,Volts,238.050000,Amps,14.501333,PF,0.986920,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3416.300000,Volts,238.070000,Amps,14.564000,PF,0.985300,Ch2,Watts,3406.600000,Volts,238.230000,Amps,14.474000,PF,0.988000,Ch3,Watts,3397.500000,Volts,237.850000,Amps,14.466000,PF,0.987400
Time,07-29-2025 17:20:39.628,Watts,9068.300000,Volts,238.213333,Amps,12.861333,PF,0.998283,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3018.600000,Volts,238.240000,Amps,12.871000,PF,0.984400,Ch2,Watts,3023.600000,Volts,238.380000,Amps,12.844000,PF,0.987500,Ch3,Watts,3026.100000,Volts,238.020000,Amps,12.869000,PF,0.987900
Time,07-29-2025 17:20:40.627,Watts,10253.800000,Volts,238.013333,Amps,14.552333,PF,0.998323,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3424.500000,Volts,238.050000,Amps,14.603000,PF,0.985100,Ch2,Watts,3421.400000,Volts,238.160000,Amps,14.546000,PF,0.987600,Ch3,Watts,3407.900000,Volts,237.830000,Amps,14.508000,PF,0.987700
Time,07-29-2025 17:20:41.627,Watts,8829.000000,Volts,238.226667,Amps,12.576667,PF,0.997647,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,2945.400000,Volts,238.250000,Amps,12.617000,PF,0.979800,Ch2,Watts,2940.000000,Volts,238.370000,Amps,12.539000,PF,0.983700,Ch3,Watts,2943.600000,Volts,238.060000,Amps,12.574000,PF,0.983300
Time,07-29-2025 17:20:42.628,Watts,9089.500000,Volts,238.180000,Amps,12.956333,PF,0.997699,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3029.200000,Volts,238.210000,Amps,12.979000,PF,0.979800,Ch2,Watts,3037.900000,Volts,238.320000,Amps,12.969000,PF,0.982900,Ch3,Watts,3022.400000,Volts,238.010000,Amps,12.921000,PF,0.982800
Time,07-29-2025 17:20:43.627,Watts,9235.700000,Volts,238.113333,Amps,13.193000,PF,0.997520,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3077.400000,Volts,238.140000,Amps,13.213000,PF,0.978000,Ch2,Watts,3072.100000,Volts,238.270000,Amps,13.146000,PF,0.980800,Ch3,Watts,3086.200000,Volts,237.930000,Amps,13.220000,PF,0.981200
Time,07-29-2025 17:20:44.627,Watts,9784.500000,Volts,238.066667,Amps,13.914000,PF,0.998081,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3262.200000,Volts,238.080000,Amps,13.942000,PF,0.982800,Ch2,Watts,3261.200000,Volts,238.240000,Amps,13.892000,PF,0.985400,Ch3,Watts,3261.100000,Volts,237.880000,Amps,13.908000,PF,0.985600
Time,07-29-2025 17:20:45.627,Watts,9971.100000,Volts,238.006667,Amps,14.162000,PF,0.986090,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3340.700000,Volts,238.020000,Amps,14.253000,PF,0.984700,Ch2,Watts,3322.800000,Volts,238.170000,Amps,14.137000,PF,0.986900,Ch3,Watts,3307.600000,Volts,237.830000,Amps,14.096000,PF,0.986600
Time,07-29-2025 17:20:46.627,Watts,9345.600000,Volts,238.106667,Amps,13.281667,PF,0.998088,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3130.600000,Volts,238.120000,Amps,13.369000,PF,0.983400,Ch2,Watts,3122.000000,Volts,238.270000,Amps,13.288000,PF,0.986000,Ch3,Watts,3093.000000,Volts,237.930000,Amps,13.188000,PF,0.985700
Time,07-29-2025 17:20:47.627,Watts,9382.500000,Volts,238.080000,Amps,13.334667,PF,0.998651,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3143.700000,Volts,238.090000,Amps,13.422000,PF,0.983800,Ch2,Watts,3132.800000,Volts,238.240000,Amps,13.336000,PF,0.986000,Ch3,Watts,3106.000000,Volts,237.910000,Amps,13.246000,PF,0.985600
Time,07-29-2025 17:20:48.627,Watts,9739.900000,Volts,238.026667,Amps,13.853000,PF,0.998052,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3262.300000,Volts,238.040000,Amps,13.940000,PF,0.983100,Ch2,Watts,3254.400000,Volts,238.180000,Amps,13.864000,PF,0.985500,Ch3,Watts,3223.200000,Volts,237.860000,Amps,13.755000,PF,0.985100
Time,07-29-2025 17:20:49.628,Watts,10245.600000,Volts,237.970000,Amps,14.537333,PF,0.998343,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3423.800000,Volts,237.990000,Amps,14.598000,PF,0.985500,Ch2,Watts,3417.700000,Volts,238.120000,Amps,14.525000,PF,0.988100,Ch3,Watts,3404.100000,Volts,237.800000,Amps,14.489000,PF,0.988000
Time,07-29-2025 17:20:50.627,Watts,8757.100000,Volts,238.223333,Amps,12.438333,PF,0.985168,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,2917.000000,Volts,238.240000,Amps,12.457000,PF,0.982900,Ch2,Watts,2923.300000,Volts,238.390000,Amps,12.432000,PF,0.986400,Ch3,Watts,2916.800000,Volts,238.040000,Amps,12.426000,PF,0.986100
Time,07-29-2025 17:20:51.627,Watts,9396.800000,Volts,238.116667,Amps,13.348333,PF,0.998076,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3123.500000,Volts,238.140000,Amps,13.335000,PF,0.983600,Ch2,Watts,3132.500000,Volts,238.290000,Amps,13.324000,PF,0.986600,Ch3,Watts,3140.800000,Volts,237.920000,Amps,13.386000,PF,0.986200
Time,07-29-2025 17:20:52.628,Watts,8637.900000,Volts,238.243333,Amps,12.305333,PF,0.997688,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,2884.400000,Volts,238.270000,Amps,12.355000,PF,0.979800,Ch2,Watts,2879.000000,Volts,238.380000,Amps,12.282000,PF,0.983400,Ch3,Watts,2874.500000,Volts,238.080000,Amps,12.279000,PF,0.983300
Time,07-29-2025 17:20:53.627,Watts,8957.200000,Volts,238.196667,Amps,12.729333,PF,0.997970,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,2993.000000,Volts,238.210000,Amps,12.793000,PF,0.982100,Ch2,Watts,2993.000000,Volts,238.350000,Amps,12.735000,PF,0.986000,Ch3,Watts,2971.200000,Volts,238.030000,Amps,12.660000,PF,0.986000
Time,07-29-2025 17:20:54.627,Watts,9447.600000,Volts,238.116667,Amps,13.423333,PF,0.998062,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3138.200000,Volts,238.160000,Amps,13.401000,PF,0.983300,Ch2,Watts,3181.200000,Volts,238.240000,Amps,13.534000,PF,0.986700,Ch3,Watts,3128.200000,Volts,237.950000,Amps,13.335000,PF,0.985800
Time,07-29-2025 17:20:55.627,Watts,9775.500000,Volts,238.023333,Amps,13.898667,PF,0.998064,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3235.600000,Volts,238.010000,Amps,13.833000,PF,0.982700,Ch2,Watts,3286.100000,Volts,238.190000,Amps,13.989000,PF,0.986200,Ch3,Watts,3253.800000,Volts,237.870000,Amps,13.874000,PF,0.986000
Time,07-29-2025 17:20:56.628,Watts,9254.000000,Volts,238.153333,Amps,13.147333,PF,0.997969,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3090.400000,Volts,238.150000,Amps,13.205000,PF,0.982700,Ch2,Watts,3106.000000,Volts,238.330000,Amps,13.212000,PF,0.986400,Ch3,Watts,3057.600000,Volts,237.980000,Amps,13.025000,PF,0.986400
Time,07-29-2025 17:20:57.627,Watts,9951.400000,Volts,237.990000,Amps,14.146333,PF,0.998633,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3323.400000,Volts,238.020000,Amps,14.190000,PF,0.984000,Ch2,Watts,3337.300000,Volts,238.130000,Amps,14.206000,PF,0.986500,Ch3,Watts,3290.700000,Volts,237.820000,Amps,14.043000,PF,0.985400
Time,07-29-2025 17:20:58.627,Watts,10069.600000,Volts,237.973333,Amps,14.311000,PF,0.998120,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3362.200000,Volts,237.950000,Amps,14.361000,PF,0.983900,Ch2,Watts,3367.800000,Volts,238.140000,Amps,14.333000,PF,0.986700,Ch3,Watts,3339.600000,Volts,237.830000,Amps,14.239000,PF,0.986100
Time,07-29-2025 17:20:59.628,Watts,10285.800000,Volts,237.953333,Amps,14.593667,PF,0.998319,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3439.000000,Volts,237.970000,Amps,14.659000,PF,0.985900,Ch2,Watts,3431.800000,Volts,238.100000,Amps,14.582000,PF,0.988400,Ch3,Watts,3415.000000,Volts,237.790000,Amps,14.540000,PF,0.987800
Time,07-29-2025 17:21:00.627,Watts,10330.800000,Volts,237.940000,Amps,14.651333,PF,0.987822,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3451.000000,Volts,237.950000,Amps,14.705000,PF,0.986300,Ch2,Watts,3446.400000,Volts,238.100000,Amps,14.644000,PF,0.988500,Ch3,Watts,3433.400000,Volts,237.770000,Amps,14.605000,PF,0.988700
Time,07-29-2025 17:21:01.627,Watts,9525.400000,Volts,238.046667,Amps,13.534333,PF,0.998139,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3191.200000,Volts,238.050000,Amps,13.626000,PF,0.983800,Ch2,Watts,3183.000000,Volts,238.200000,Amps,13.545000,PF,0.986500,Ch3,Watts,3151.200000,Volts,237.890000,Amps,13.432000,PF,0.986200
Time,07-29-2025 17:21:02.627,Watts,9067.900000,Volts,238.123333,Amps,12.870667,PF,0.998225,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3037.300000,Volts,238.150000,Amps,12.957000,PF,0.984300,Ch2,Watts,3027.900000,Volts,238.260000,Amps,12.873000,PF,0.987300,Ch3,Watts,3002.700000,Volts,237.960000,Amps,12.782000,PF,0.987200
Time,07-29-2025 17:21:03.627,Watts,9334.700000,Volts,238.060000,Amps,13.310667,PF,0.981978,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3107.600000,Volts,238.060000,Amps,13.324000,PF,0.979700,Ch2,Watts,3112.700000,Volts,238.240000,Amps,13.290000,PF,0.983100,Ch3,Watts,3114.400000,Volts,237.880000,Amps,13.318000,PF,0.983000
Time,07-29-2025 17:21:04.627,Watts,9722.400000,Volts,238.010000,Amps,13.837000,PF,0.984104,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3236.100000,Volts,238.050000,Amps,13.845000,PF,0.981900,Ch2,Watts,3244.700000,Volts,238.150000,Amps,13.832000,PF,0.985000,Ch3,Watts,3241.600000,Volts,237.830000,Amps,13.834000,PF,0.985300
Time,07-29-2025 17:21:05.627,Watts,10307.100000,Volts,237.833333,Amps,14.631667,PF,0.987333,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3441.300000,Volts,237.850000,Amps,14.681000,PF,0.985500,Ch2,Watts,3439.300000,Volts,238.000000,Amps,14.623000,PF,0.988200,Ch3,Watts,3426.500000,Volts,237.650000,Amps,14.591000,PF,0.988200
Time,07-29-2025 17:21:06.628,Watts,9960.900000,Volts,237.943333,Amps,14.169667,PF,0.984807,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3323.200000,Volts,237.970000,Amps,14.206000,PF,0.983000,Ch2,Watts,3318.400000,Volts,238.100000,Amps,14.140000,PF,0.985600,Ch3,Watts,3319.300000,Volts,237.760000,Amps,14.163000,PF,0.985700
Time,07-29-2025 17:21:07.627,Watts,9683.300000,Volts,238.013333,Amps,13.764000,PF,0.985297,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3229.800000,Volts,238.050000,Amps,13.798000,PF,0.983300,Ch2,Watts,3230.200000,Volts,238.170000,Amps,13.753000,PF,0.986200,Ch3,Watts,3223.300000,Volts,237.820000,Amps,13.741000,PF,0.986300
Time,07-29-2025 17:21:08.627,Watts,10329.200000,Volts,237.906667,Amps,14.646667,PF,0.998467,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3454.600000,Volts,237.920000,Amps,14.717000,PF,0.986600,Ch2,Watts,3443.800000,Volts,238.070000,Amps,14.628000,PF,0.988900,Ch3,Watts,3430.800000,Volts,237.730000,Amps,14.595000,PF,0.988800
Time,07-29-2025 17:21:09.627,Watts,10286.300000,Volts,237.913333,Amps,14.586333,PF,0.998430,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3439.800000,Volts,237.940000,Amps,14.655000,PF,0.986400,Ch2,Watts,3431.000000,Volts,238.060000,Amps,14.573000,PF,0.989000,Ch3,Watts,3415.500000,Volts,237.740000,Amps,14.531000,PF,0.988700
Time,07-29-2025 17:21:10.628,Watts,10320.800000,Volts,237.896667,Amps,14.636333,PF,0.998467,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3449.000000,Volts,237.910000,Amps,14.697000,PF,0.986400,Ch2,Watts,3441.200000,Volts,238.060000,Amps,14.619000,PF,0.988800,Ch3,Watts,3430.600000,Volts,237.720000,Amps,14.593000,PF,0.988900
Time,07-29-2025 17:21:11.627,Watts,10313.900000,Volts,237.896667,Amps,14.625667,PF,0.998497,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3447.800000,Volts,237.930000,Amps,14.686000,PF,0.986800,Ch2,Watts,3436.600000,Volts,238.050000,Amps,14.600000,PF,0.988800,Ch3,Watts,3429.500000,Volts,237.710000,Amps,14.591000,PF,0.988800
Time,07-29-2025 17:21:12.627,Watts,10283.100000,Volts,237.910000,Amps,14.586000,PF,0.998470,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3438.200000,Volts,237.930000,Amps,14.650000,PF,0.986400,Ch2,Watts,3427.300000,Volts,238.070000,Amps,14.565000,PF,0.988500,Ch3,Watts,3417.600000,Volts,237.730000,Amps,14.543000,PF,0.988600
Time,07-29-2025 17:21:13.628,Watts,10297.600000,Volts,237.913333,Amps,14.604333,PF,0.998441,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3438.300000,Volts,237.940000,Amps,14.648000,PF,0.986500,Ch2,Watts,3436.400000,Volts,238.070000,Amps,14.599000,PF,0.988800,Ch3,Watts,3422.900000,Volts,237.730000,Amps,14.566000,PF,0.988500
Time,07-29-2025 17:21:14.627,Watts,10218.100000,Volts,237.976667,Amps,14.494333,PF,0.998343,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3420.300000,Volts,238.000000,Amps,14.575000,PF,0.986000,Ch2,Watts,3406.200000,Volts,238.140000,Amps,14.470000,PF,0.988500,Ch3,Watts,3391.600000,Volts,237.790000,Amps,14.438000,PF,0.987900
Time,07-29-2025 17:21:15.627,Watts,8979.400000,Volts,238.203333,Amps,12.745667,PF,0.998122,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3010.400000,Volts,238.250000,Amps,12.848000,PF,0.983400,Ch2,Watts,3001.200000,Volts,238.310000,Amps,12.758000,PF,0.987100,Ch3,Watts,2967.800000,Volts,238.050000,Amps,12.631000,PF,0.987000
Time,07-29-2025 17:21:16.627,Watts,8711.300000,Volts,238.220000,Amps,12.401000,PF,0.997820,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,2913.000000,Volts,238.250000,Amps,12.468000,PF,0.980600,Ch2,Watts,2899.100000,Volts,238.360000,Amps,12.362000,PF,0.983900,Ch3,Watts,2899.200000,Volts,238.050000,Amps,12.373000,PF,0.984300
Time,07-29-2025 17:21:17.628,Watts,9339.900000,Volts,238.093333,Amps,13.277667,PF,0.998083,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3117.900000,Volts,238.120000,Amps,13.321000,PF,0.982900,Ch2,Watts,3123.600000,Volts,238.240000,Amps,13.301000,PF,0.985700,Ch3,Watts,3098.400000,Volts,237.920000,Amps,13.211000,PF,0.985700
Time,07-29-2025 17:21:18.627,Watts,8998.100000,Volts,238.170000,Amps,12.756667,PF,0.998327,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,2990.700000,Volts,238.170000,Amps,12.748000,PF,0.985100,Ch2,Watts,3003.000000,Volts,238.340000,Amps,12.750000,PF,0.988300,Ch3,Watts,3004.400000,Volts,238.000000,Amps,12.772000,PF,0.988300
Time,07-29-2025 17:21:19.627,Watts,8972.600000,Volts,238.193333,Amps,12.721000,PF,0.998941,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,2984.100000,Volts,238.230000,Amps,12.716000,PF,0.985100,Ch2,Watts,2991.200000,Volts,238.330000,Amps,12.701000,PF,0.988200,Ch3,Watts,2997.300000,Volts,238.020000,Amps,12.746000,PF,0.987900
Time,07-29-2025 17:21:20.628,Watts,8976.300000,Volts,238.170000,Amps,12.725333,PF,0.998337,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,2980.000000,Volts,238.220000,Amps,12.698000,PF,0.985200,Ch2,Watts,2990.200000,Volts,238.320000,Amps,12.697000,PF,0.988200,Ch3,Watts,3006.100000,Volts,237.970000,Amps,12.781000,PF,0.988400
Time,07-29-2025 17:21:21.627,Watts,9256.800000,Volts,238.133333,Amps,13.165333,PF,0.997972,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3082.000000,Volts,238.170000,Amps,13.176000,PF,0.982100,Ch2,Watts,3083.900000,Volts,238.290000,Amps,13.136000,PF,0.985200,Ch3,Watts,3090.900000,Volts,237.940000,Amps,13.184000,PF,0.985300
Time,07-29-2025 17:21:22.627,Watts,9609.700000,Volts,238.100000,Amps,13.653667,PF,0.998118,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3214.500000,Volts,238.080000,Amps,13.725000,PF,0.983700,Ch2,Watts,3205.400000,Volts,238.290000,Amps,13.639000,PF,0.986200,Ch3,Watts,3189.800000,Volts,237.930000,Amps,13.597000,PF,0.986000
Time,07-29-2025 17:21:23.627,Watts,9007.200000,Volts,238.236667,Amps,12.780333,PF,0.998174,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3015.300000,Volts,238.260000,Amps,12.862000,PF,0.983900,Ch2,Watts,3010.500000,Volts,238.400000,Amps,12.791000,PF,0.987200,Ch3,Watts,2981.400000,Volts,238.050000,Amps,12.688000,PF,0.987100
Time,07-29-2025 17:21:24.628,Watts,8990.300000,Volts,238.196667,Amps,12.744333,PF,0.998347,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3013.900000,Volts,238.210000,Amps,12.840000,PF,0.985400,Ch2,Watts,3006.000000,Volts,238.350000,Amps,12.763000,PF,0.988200,Ch3,Watts,2970.400000,Volts,238.030000,Amps,12.630000,PF,0.988100
Time,07-29-2025 17:21:25.627,Watts,9042.400000,Volts,238.210000,Amps,12.815000,PF,0.998369,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3028.900000,Volts,238.250000,Amps,12.902000,PF,0.985400,Ch2,Watts,3022.800000,Volts,238.350000,Amps,12.832000,PF,0.988400,Ch3,Watts,2990.700000,Volts,238.030000,Amps,12.711000,PF,0.988500
Time,07-29-2025 17:21:26.627,Watts,8968.900000,Volts,238.216667,Amps,12.725000,PF,0.998222,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,2984.000000,Volts,238.240000,Amps,12.727000,PF,0.984100,Ch2,Watts,2992.100000,Volts,238.380000,Amps,12.714000,PF,0.987300,Ch3,Watts,2992.800000,Volts,238.030000,Amps,12.734000,PF,0.987400
Time,07-29-2025 17:21:27.627,Watts,9209.400000,Volts,238.173333,Amps,13.077667,PF,0.998175,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3064.500000,Volts,238.210000,Amps,13.079000,PF,0.983700,Ch2,Watts,3067.400000,Volts,238.330000,Amps,13.048000,PF,0.986400,Ch3,Watts,3077.500000,Volts,237.980000,Amps,13.106000,PF,0.986700
Time,07-29-2025 17:21:28.627,Watts,9864.500000,Volts,238.086667,Amps,14.031000,PF,0.984326,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3285.600000,Volts,238.110000,Amps,14.047000,PF,0.982300,Ch2,Watts,3291.600000,Volts,238.260000,Amps,14.021000,PF,0.985300,Ch3,Watts,3287.300000,Volts,237.890000,Amps,14.025000,PF,0.985200
Time,07-29-2025 17:21:29.627,Watts,10216.000000,Volts,238.026667,Amps,14.484000,PF,0.998436,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3413.100000,Volts,238.040000,Amps,14.539000,PF,0.986200,Ch2,Watts,3404.300000,Volts,238.200000,Amps,14.458000,PF,0.988500,Ch3,Watts,3398.600000,Volts,237.840000,Amps,14.455000,PF,0.988500
Time,07-29-2025 17:21:30.627,Watts,10283.500000,Volts,237.993333,Amps,14.583333,PF,0.998387,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3438.200000,Volts,238.010000,Amps,14.650000,PF,0.986000,Ch2,Watts,3428.000000,Volts,238.150000,Amps,14.561000,PF,0.988500,Ch3,Watts,3417.300000,Volts,237.820000,Amps,14.539000,PF,0.988300
Time,07-29-2025 17:21:31.628,Watts,8930.100000,Volts,238.250000,Amps,12.658333,PF,0.987052,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,2969.500000,Volts,238.260000,Amps,12.652000,PF,0.985100,Ch2,Watts,2980.000000,Volts,238.400000,Amps,12.653000,PF,0.987900,Ch3,Watts,2980.600000,Volts,238.090000,Amps,12.670000,PF,0.988000
Time,07-29-2025 17:21:32.627,Watts,8971.000000,Volts,238.253333,Amps,12.713333,PF,0.998379,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,2983.600000,Volts,238.280000,Amps,12.710000,PF,0.985200,Ch2,Watts,2986.500000,Volts,238.420000,Amps,12.678000,PF,0.988000,Ch3,Watts,3000.900000,Volts,238.060000,Amps,12.752000,PF,0.988500
Time,07-29-2025 17:21:33.627,Watts,8979.100000,Volts,238.233333,Amps,12.726667,PF,0.998332,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,2983.400000,Volts,238.280000,Amps,12.712000,PF,0.985000,Ch2,Watts,2991.200000,Volts,238.370000,Amps,12.699000,PF,0.988200,Ch3,Watts,3004.500000,Volts,238.050000,Amps,12.769000,PF,0.988500
Time,07-29-2025 17:21:34.627,Watts,9271.600000,Volts,238.206667,Amps,13.176667,PF,0.984690,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3086.000000,Volts,238.240000,Amps,13.182000,PF,0.982700,Ch2,Watts,3088.100000,Volts,238.350000,Amps,13.147000,PF,0.985500,Ch3,Watts,3097.500000,Volts,238.030000,Amps,13.201000,PF,0.985800
Time,07-29-2025 17:21:35.628,Watts,9748.000000,Volts,238.163333,Amps,13.872667,PF,0.997940,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3243.000000,Volts,238.200000,Amps,13.871000,PF,0.981500,Ch2,Watts,3252.800000,Volts,238.310000,Amps,13.867000,PF,0.984300,Ch3,Watts,3252.200000,Volts,237.980000,Amps,13.880000,PF,0.984600
Time,07-29-2025 17:21:36.627,Watts,7884.600000,Volts,238.460000,Amps,11.205000,PF,0.997924,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,2619.500000,Volts,238.520000,Amps,11.190000,PF,0.981400,Ch2,Watts,2620.000000,Volts,238.590000,Amps,11.154000,PF,0.984500,Ch3,Watts,2645.100000,Volts,238.270000,Amps,11.271000,PF,0.985000
Time,07-29-2025 17:21:37.627,Watts,9894.600000,Volts,238.100000,Amps,14.056667,PF,0.998675,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3305.400000,Volts,238.130000,Amps,14.106000,PF,0.984000,Ch2,Watts,3293.600000,Volts,238.250000,Amps,14.015000,PF,0.986300,Ch3,Watts,3295.600000,Volts,237.920000,Amps,14.049000,PF,0.986000
Time,07-29-2025 17:21:38.628,Watts,8373.700000,Volts,238.333333,Amps,11.937667,PF,0.997681,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,2784.500000,Volts,238.370000,Amps,11.939000,PF,0.978400,Ch2,Watts,2800.500000,Volts,238.470000,Amps,11.960000,PF,0.981900,Ch3,Watts,2788.700000,Volts,238.160000,Amps,11.914000,PF,0.982800
Time,07-29-2025 17:21:39.627,Watts,9037.200000,Volts,238.246667,Amps,12.801667,PF,0.987721,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3003.600000,Volts,238.270000,Amps,12.795000,PF,0.985200,Ch2,Watts,3040.100000,Volts,238.390000,Amps,12.890000,PF,0.989300,Ch3,Watts,2993.500000,Volts,238.080000,Amps,12.720000,PF,0.988400
Time,07-29-2025 17:21:40.627,Watts,10205.400000,Volts,238.083333,Amps,14.480667,PF,0.998305,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3403.300000,Volts,238.120000,Amps,14.511000,PF,0.985000,Ch2,Watts,3406.100000,Volts,238.240000,Amps,14.476000,PF,0.987600,Ch3,Watts,3396.000000,Volts,237.890000,Amps,14.455000,PF,0.987600
Time,07-29-2025 17:21:41.627,Watts,10309.300000,Volts,238.046667,Amps,14.632333,PF,0.998182,Mark,2025-07-29_17-08-16_ranging,Ch1,Watts,3445.600000,Volts,238.070000,Amps,14.692000,PF,0.985100,Ch2,Watts,3438.000000,Volts,238.210000,Amps,14.610000,PF,0.987800,Ch3,Watts,3425.700000,Volts,237.860000,Amps,14.595000,PF,0.986800
