Time,08-01-2025 00:40:25.272,Watts,9673.800000,Volts,239.030000,Amps,13.570000,PF,0.994185,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3230.500000,Volts,239.250000,Amps,13.607000,PF,0.992300,Ch2,Watts,3231.800000,Volts,239.230000,Amps,13.577000,PF,0.995000,Ch3,Watts,3211.500000,Volts,238.610000,Amps,13.526000,PF,0.995100
Time,08-01-2025 00:40:26.273,Watts,9618.800000,Volts,239.040000,Amps,13.492000,PF,0.994205,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3212.700000,Volts,239.250000,Amps,13.531000,PF,0.992400,Ch2,Watts,3212.900000,Volts,239.250000,Amps,13.496000,PF,0.995000,Ch3,Watts,3193.200000,Volts,238.620000,Amps,13.449000,PF,0.995000
Time,08-01-2025 00:40:27.272,Watts,9734.500000,Volts,239.006667,Amps,13.652333,PF,0.994480,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3251.500000,Volts,239.220000,Amps,13.693000,PF,0.992600,Ch2,Watts,3252.100000,Volts,239.220000,Amps,13.658000,PF,0.995300,Ch3,Watts,3230.900000,Volts,238.580000,Amps,13.606000,PF,0.995300
Time,08-01-2025 00:40:28.272,Watts,9641.000000,Volts,239.023333,Amps,13.519667,PF,0.999185,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3222.800000,Volts,239.230000,Amps,13.569000,PF,0.992800,Ch2,Watts,3222.300000,Volts,239.240000,Amps,13.532000,PF,0.995400,Ch3,Watts,3195.900000,Volts,238.600000,Amps,13.458000,PF,0.995300
Time,08-01-2025 00:40:29.273,Watts,9670.800000,Volts,239.023333,Amps,13.556667,PF,0.994874,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3231.800000,Volts,239.230000,Amps,13.600000,PF,0.993300,Ch2,Watts,3230.900000,Volts,239.230000,Amps,13.565000,PF,0.995600,Ch3,Watts,3208.100000,Volts,238.610000,Amps,13.505000,PF,0.995600
Time,08-01-2025 00:40:30.272,Watts,9691.200000,Volts,239.030000,Amps,13.583667,PF,0.994954,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3239.500000,Volts,239.240000,Amps,13.631000,PF,0.993400,Ch2,Watts,3238.800000,Volts,239.230000,Amps,13.597000,PF,0.995600,Ch3,Watts,3212.900000,Volts,238.620000,Amps,13.523000,PF,0.995700
Time,08-01-2025 00:40:31.272,Watts,9600.600000,Volts,239.020000,Amps,13.460000,PF,0.994757,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3206.200000,Volts,239.220000,Amps,13.495000,PF,0.993200,Ch2,Watts,3208.600000,Volts,239.230000,Amps,13.473000,PF,0.995500,Ch3,Watts,3185.800000,Volts,238.610000,Amps,13.412000,PF,0.995500
Time,08-01-2025 00:40:32.273,Watts,9610.900000,Volts,239.023333,Amps,13.474667,PF,0.999220,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3207.900000,Volts,239.220000,Amps,13.502000,PF,0.993200,Ch2,Watts,3213.700000,Volts,239.240000,Amps,13.495000,PF,0.995400,Ch3,Watts,3189.300000,Volts,238.610000,Amps,13.427000,PF,0.995500
Time,08-01-2025 00:40:33.272,Watts,9667.200000,Volts,239.026667,Amps,13.551667,PF,0.994853,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3234.200000,Volts,239.240000,Amps,13.609000,PF,0.993300,Ch2,Watts,3229.800000,Volts,239.250000,Amps,13.560000,PF,0.995600,Ch3,Watts,3203.200000,Volts,238.590000,Amps,13.486000,PF,0.995500
Time,08-01-2025 00:40:34.272,Watts,9639.000000,Volts,239.036667,Amps,13.516000,PF,0.994527,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3222.100000,Volts,239.240000,Amps,13.565000,PF,0.992900,Ch2,Watts,3219.100000,Volts,239.250000,Amps,13.519000,PF,0.995300,Ch3,Watts,3197.800000,Volts,238.620000,Amps,13.464000,PF,0.995300
Time,08-01-2025 00:40:35.273,Watts,9649.700000,Volts,239.043333,Amps,13.530000,PF,0.994567,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3222.600000,Volts,239.240000,Amps,13.567000,PF,0.992900,Ch2,Watts,3225.500000,Volts,239.240000,Amps,13.545000,PF,0.995300,Ch3,Watts,3201.600000,Volts,238.650000,Amps,13.478000,PF,0.995300
Time,08-01-2025 00:40:36.272,Watts,9658.700000,Volts,239.043333,Amps,13.542667,PF,0.994568,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3225.500000,Volts,239.250000,Amps,13.580000,PF,0.992800,Ch2,Watts,3228.400000,Volts,239.250000,Amps,13.556000,PF,0.995400,Ch3,Watts,3204.800000,Volts,238.630000,Amps,13.492000,PF,0.995400
Time,08-01-2025 00:40:37.273,Watts,9629.700000,Volts,239.046667,Amps,13.507667,PF,0.994143,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3217.800000,Volts,239.240000,Amps,13.552000,PF,0.992500,Ch2,Watts,3220.300000,Volts,239.260000,Amps,13.528000,PF,0.994900,Ch3,Watts,3191.600000,Volts,238.640000,Amps,13.443000,PF,0.994900
Time,08-01-2025 00:40:38.272,Watts,9631.200000,Volts,239.056667,Amps,13.502000,PF,0.994672,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3219.600000,Volts,239.250000,Amps,13.550000,PF,0.993100,Ch2,Watts,3217.100000,Volts,239.260000,Amps,13.508000,PF,0.995400,Ch3,Watts,3194.500000,Volts,238.660000,Amps,13.448000,PF,0.995300
Time,08-01-2025 00:40:39.272,Watts,9662.800000,Volts,239.013333,Amps,13.552333,PF,0.994418,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3231.500000,Volts,239.210000,Amps,13.607000,PF,0.992800,Ch2,Watts,3227.900000,Volts,239.220000,Amps,13.559000,PF,0.995200,Ch3,Watts,3203.400000,Volts,238.610000,Amps,13.491000,PF,0.995100
Time,08-01-2025 00:40:40.273,Watts,9645.100000,Volts,239.046667,Amps,13.534333,PF,0.993765,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3219.100000,Volts,239.250000,Amps,13.555000,PF,0.992700,Ch2,Watts,3222.800000,Volts,239.250000,Amps,13.539000,PF,0.994900,Ch3,Watts,3203.200000,Volts,238.640000,Amps,13.509000,PF,0.993600
Time,08-01-2025 00:40:41.272,Watts,9661.200000,Volts,239.060000,Amps,13.556000,PF,0.993812,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3230.000000,Volts,239.270000,Amps,13.593000,PF,0.993200,Ch2,Watts,3232.900000,Volts,239.260000,Amps,13.575000,PF,0.995400,Ch3,Watts,3198.300000,Volts,238.650000,Amps,13.500000,PF,0.992700
Time,08-01-2025 00:40:42.272,Watts,9664.000000,Volts,239.083333,Amps,13.560000,PF,0.993696,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3237.100000,Volts,239.290000,Amps,13.625000,PF,0.992900,Ch2,Watts,3238.700000,Volts,239.280000,Amps,13.599000,PF,0.995300,Ch3,Watts,3188.200000,Volts,238.680000,Amps,13.456000,PF,0.992700
Time,08-01-2025 00:40:43.273,Watts,9688.800000,Volts,239.083333,Amps,13.593667,PF,0.993773,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3243.700000,Volts,239.280000,Amps,13.660000,PF,0.992400,Ch2,Watts,3234.300000,Volts,239.290000,Amps,13.581000,PF,0.995300,Ch3,Watts,3210.800000,Volts,238.680000,Amps,13.540000,PF,0.993500
Time,08-01-2025 00:40:44.272,Watts,9644.500000,Volts,239.083333,Amps,13.520333,PF,0.994579,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3228.500000,Volts,239.290000,Amps,13.588000,PF,0.992900,Ch2,Watts,3222.000000,Volts,239.290000,Amps,13.528000,PF,0.995300,Ch3,Watts,3194.000000,Volts,238.670000,Amps,13.445000,PF,0.995400
Time,08-01-2025 00:40:45.273,Watts,9631.600000,Volts,239.080000,Amps,13.508000,PF,0.994182,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3220.500000,Volts,239.250000,Amps,13.564000,PF,0.992400,Ch2,Watts,3216.000000,Volts,239.300000,Amps,13.506000,PF,0.995000,Ch3,Watts,3195.100000,Volts,238.690000,Amps,13.454000,PF,0.995000
Time,08-01-2025 00:40:46.272,Watts,9650.200000,Volts,239.093333,Amps,13.531000,PF,0.999188,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3225.500000,Volts,239.290000,Amps,13.577000,PF,0.992800,Ch2,Watts,3222.500000,Volts,239.300000,Amps,13.533000,PF,0.995100,Ch3,Watts,3202.200000,Volts,238.690000,Amps,13.483000,PF,0.995000
Time,08-01-2025 00:40:47.272,Watts,9645.900000,Volts,239.090000,Amps,13.524667,PF,0.999204,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3227.000000,Volts,239.290000,Amps,13.582000,PF,0.992900,Ch2,Watts,3222.300000,Volts,239.300000,Amps,13.532000,PF,0.995100,Ch3,Watts,3196.600000,Volts,238.680000,Amps,13.460000,PF,0.995000
Time,08-01-2025 00:40:48.273,Watts,9630.800000,Volts,239.100000,Amps,13.505000,PF,0.994238,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3218.000000,Volts,239.290000,Amps,13.547000,PF,0.992700,Ch2,Watts,3216.700000,Volts,239.310000,Amps,13.509000,PF,0.995000,Ch3,Watts,3196.100000,Volts,238.700000,Amps,13.459000,PF,0.994900
Time,08-01-2025 00:40:49.272,Watts,9651.200000,Volts,239.090000,Amps,13.527667,PF,0.994721,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3223.500000,Volts,239.290000,Amps,13.564000,PF,0.993200,Ch2,Watts,3223.100000,Volts,239.290000,Amps,13.531000,PF,0.995400,Ch3,Watts,3204.600000,Volts,238.690000,Amps,13.488000,PF,0.995400
Time,08-01-2025 00:40:50.272,Watts,9608.900000,Volts,239.103333,Amps,13.466667,PF,0.994773,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3212.200000,Volts,239.300000,Amps,13.515000,PF,0.993200,Ch2,Watts,3209.700000,Volts,239.310000,Amps,13.473000,PF,0.995500,Ch3,Watts,3187.000000,Volts,238.700000,Amps,13.412000,PF,0.995500
Time,08-01-2025 00:40:51.273,Watts,9653.500000,Volts,239.066667,Amps,13.533000,PF,0.994677,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3224.500000,Volts,239.220000,Amps,13.572000,PF,0.993200,Ch2,Watts,3225.000000,Volts,239.290000,Amps,13.540000,PF,0.995400,Ch3,Watts,3204.000000,Volts,238.690000,Amps,13.487000,PF,0.995300
Time,08-01-2025 00:40:52.272,Watts,9625.600000,Volts,239.096667,Amps,13.497333,PF,0.994239,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3214.900000,Volts,239.290000,Amps,13.536000,PF,0.992500,Ch2,Watts,3216.300000,Volts,239.300000,Amps,13.507000,PF,0.995000,Ch3,Watts,3194.400000,Volts,238.700000,Amps,13.449000,PF,0.995000
Time,08-01-2025 00:40:53.273,Watts,9598.600000,Volts,239.090000,Amps,13.457333,PF,0.994462,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3205.100000,Volts,239.280000,Amps,13.490000,PF,0.993000,Ch2,Watts,3208.700000,Volts,239.290000,Amps,13.474000,PF,0.995200,Ch3,Watts,3184.800000,Volts,238.700000,Amps,13.408000,PF,0.995100
Time,08-01-2025 00:40:54.272,Watts,9608.500000,Volts,239.090000,Amps,13.471667,PF,0.994427,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3207.500000,Volts,239.290000,Amps,13.500000,PF,0.992900,Ch2,Watts,3211.200000,Volts,239.290000,Amps,13.485000,PF,0.995200,Ch3,Watts,3189.800000,Volts,238.690000,Amps,13.430000,PF,0.995000
Time,08-01-2025 00:40:55.272,Watts,9605.100000,Volts,239.080000,Amps,13.468000,PF,0.994371,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3205.600000,Volts,239.270000,Amps,13.494000,PF,0.992800,Ch2,Watts,3210.700000,Volts,239.280000,Amps,13.484000,PF,0.995100,Ch3,Watts,3188.800000,Volts,238.690000,Amps,13.426000,PF,0.995000
Time,08-01-2025 00:40:56.273,Watts,9686.200000,Volts,239.043333,Amps,13.579667,PF,0.994685,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3234.300000,Volts,239.240000,Amps,13.612000,PF,0.993200,Ch2,Watts,3236.900000,Volts,239.240000,Amps,13.592000,PF,0.995400,Ch3,Watts,3215.000000,Volts,238.650000,Amps,13.535000,PF,0.995300
Time,08-01-2025 00:40:57.272,Watts,9592.600000,Volts,239.083333,Amps,13.444667,PF,0.999244,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3204.100000,Volts,239.280000,Amps,13.481000,PF,0.993300,Ch2,Watts,3207.700000,Volts,239.280000,Amps,13.466000,PF,0.995600,Ch3,Watts,3180.800000,Volts,238.690000,Amps,13.387000,PF,0.995500
Time,08-01-2025 00:40:58.272,Watts,9660.800000,Volts,239.110000,Amps,13.539000,PF,0.999244,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3227.900000,Volts,239.290000,Amps,13.581000,PF,0.993300,Ch2,Watts,3225.900000,Volts,239.300000,Amps,13.542000,PF,0.995500,Ch3,Watts,3207.000000,Volts,238.740000,Amps,13.494000,PF,0.995500
Time,08-01-2025 00:40:59.273,Watts,9642.700000,Volts,239.073333,Amps,13.514333,PF,0.994888,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3221.600000,Volts,239.280000,Amps,13.555000,PF,0.993300,Ch2,Watts,3222.000000,Volts,239.280000,Amps,13.525000,PF,0.995600,Ch3,Watts,3199.100000,Volts,238.660000,Amps,13.463000,PF,0.995600
Time,08-01-2025 00:41:00.272,Watts,9587.400000,Volts,239.116667,Amps,13.436333,PF,0.994744,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3203.800000,Volts,239.310000,Amps,13.479000,PF,0.993200,Ch2,Watts,3202.800000,Volts,239.300000,Amps,13.445000,PF,0.995500,Ch3,Watts,3180.800000,Volts,238.740000,Amps,13.385000,PF,0.995400
Time,08-01-2025 00:41:01.272,Watts,9658.400000,Volts,239.030000,Amps,13.545000,PF,0.994393,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3229.100000,Volts,239.190000,Amps,13.596000,PF,0.992900,Ch2,Watts,3223.600000,Volts,239.240000,Amps,13.540000,PF,0.995100,Ch3,Watts,3205.700000,Volts,238.660000,Amps,13.499000,PF,0.995000
Time,08-01-2025 00:41:02.273,Watts,9662.500000,Volts,239.023333,Amps,13.556333,PF,0.999169,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3228.100000,Volts,239.220000,Amps,13.597000,PF,0.992500,Ch2,Watts,3227.500000,Volts,239.220000,Amps,13.561000,PF,0.994900,Ch3,Watts,3206.900000,Volts,238.630000,Amps,13.511000,PF,0.994700
Time,08-01-2025 00:41:03.272,Watts,9626.100000,Volts,239.013333,Amps,13.504000,PF,0.994160,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3214.000000,Volts,239.220000,Amps,13.535000,PF,0.992700,Ch2,Watts,3216.800000,Volts,239.210000,Amps,13.516000,PF,0.994900,Ch3,Watts,3195.300000,Volts,238.610000,Amps,13.461000,PF,0.994800
Time,08-01-2025 00:41:04.272,Watts,9597.100000,Volts,239.040000,Amps,13.461333,PF,0.994206,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3204.100000,Volts,239.240000,Amps,13.492000,PF,0.992600,Ch2,Watts,3206.700000,Volts,239.250000,Amps,13.471000,PF,0.995000,Ch3,Watts,3186.300000,Volts,238.630000,Amps,13.421000,PF,0.994900
Time,08-01-2025 00:41:05.273,Watts,9631.700000,Volts,239.060000,Amps,13.507667,PF,0.994287,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3214.900000,Volts,239.240000,Amps,13.539000,PF,0.992500,Ch2,Watts,3219.100000,Volts,239.250000,Amps,13.520000,PF,0.995200,Ch3,Watts,3197.700000,Volts,238.690000,Amps,13.464000,PF,0.995000
Time,08-01-2025 00:41:06.272,Watts,9650.000000,Volts,239.046667,Amps,13.529667,PF,0.994629,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3222.400000,Volts,239.230000,Amps,13.564000,PF,0.993100,Ch2,Watts,3224.400000,Volts,239.250000,Amps,13.540000,PF,0.995400,Ch3,Watts,3203.200000,Volts,238.660000,Amps,13.485000,PF,0.995300
Time,08-01-2025 00:41:07.272,Watts,9622.400000,Volts,239.070000,Amps,13.495000,PF,0.994233,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3213.800000,Volts,239.260000,Amps,13.532000,PF,0.992600,Ch2,Watts,3216.400000,Volts,239.250000,Amps,13.512000,PF,0.994900,Ch3,Watts,3192.200000,Volts,238.700000,Amps,13.441000,PF,0.995000
Time,08-01-2025 00:41:08.273,Watts,9581.200000,Volts,239.076667,Amps,13.429333,PF,0.994758,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3198.700000,Volts,239.260000,Amps,13.461000,PF,0.993200,Ch2,Watts,3203.200000,Volts,239.280000,Amps,13.447000,PF,0.995500,Ch3,Watts,3179.300000,Volts,238.690000,Amps,13.380000,PF,0.995500
Time,08-01-2025 00:41:09.272,Watts,9682.500000,Volts,239.066667,Amps,13.572667,PF,0.994713,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3234.600000,Volts,239.260000,Amps,13.613000,PF,0.993100,Ch2,Watts,3235.200000,Volts,239.260000,Amps,13.583000,PF,0.995400,Ch3,Watts,3212.700000,Volts,238.680000,Amps,13.522000,PF,0.995400
Time,08-01-2025 00:41:10.272,Watts,9612.500000,Volts,239.080000,Amps,13.480667,PF,0.999133,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3213.800000,Volts,239.270000,Amps,13.536000,PF,0.992300,Ch2,Watts,3214.400000,Volts,239.280000,Amps,13.499000,PF,0.995100,Ch3,Watts,3184.300000,Volts,238.690000,Amps,13.407000,PF,0.995000
Time,08-01-2025 00:41:11.273,Watts,9639.900000,Volts,239.096667,Amps,13.517333,PF,0.994297,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3219.900000,Volts,239.280000,Amps,13.557000,PF,0.992600,Ch2,Watts,3220.000000,Volts,239.290000,Amps,13.523000,PF,0.995100,Ch3,Watts,3200.000000,Volts,238.720000,Amps,13.472000,PF,0.995000
Time,08-01-2025 00:41:12.272,Watts,9631.300000,Volts,239.090000,Amps,13.505000,PF,0.994309,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3215.600000,Volts,239.280000,Amps,13.535000,PF,0.992800,Ch2,Watts,3218.800000,Volts,239.290000,Amps,13.518000,PF,0.995100,Ch3,Watts,3196.900000,Volts,238.700000,Amps,13.462000,PF,0.994900
Time,08-01-2025 00:41:13.272,Watts,9669.600000,Volts,239.093333,Amps,13.557000,PF,0.994489,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3230.500000,Volts,239.290000,Amps,13.603000,PF,0.992500,Ch2,Watts,3231.700000,Volts,239.290000,Amps,13.568000,PF,0.995400,Ch3,Watts,3207.400000,Volts,238.700000,Amps,13.500000,PF,0.995400
Time,08-01-2025 00:41:14.273,Watts,9606.400000,Volts,239.106667,Amps,13.465333,PF,0.994630,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3212.000000,Volts,239.300000,Amps,13.518000,PF,0.992900,Ch2,Watts,3207.700000,Volts,239.300000,Amps,13.466000,PF,0.995400,Ch3,Watts,3186.700000,Volts,238.720000,Amps,13.412000,PF,0.995400
Time,08-01-2025 00:41:15.272,Watts,9648.000000,Volts,239.120000,Amps,13.521333,PF,0.994716,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3224.400000,Volts,239.320000,Amps,13.565000,PF,0.993200,Ch2,Watts,3222.100000,Volts,239.310000,Amps,13.526000,PF,0.995400,Ch3,Watts,3201.500000,Volts,238.730000,Amps,13.473000,PF,0.995400
Time,08-01-2025 00:41:16.272,Watts,9617.500000,Volts,239.133333,Amps,13.478667,PF,0.994653,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3215.400000,Volts,239.330000,Amps,13.527000,PF,0.993200,Ch2,Watts,3212.200000,Volts,239.330000,Amps,13.484000,PF,0.995400,Ch3,Watts,3189.900000,Volts,238.740000,Amps,13.425000,PF,0.995300
Time,08-01-2025 00:41:17.273,Watts,9612.100000,Volts,239.146667,Amps,13.474000,PF,0.994427,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3212.400000,Volts,239.330000,Amps,13.519000,PF,0.992900,Ch2,Watts,3210.300000,Volts,239.350000,Amps,13.478000,PF,0.995200,Ch3,Watts,3189.400000,Volts,238.760000,Amps,13.425000,PF,0.995100
Time,08-01-2025 00:41:18.272,Watts,9617.100000,Volts,239.116667,Amps,13.486333,PF,0.994122,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3212.400000,Volts,239.310000,Amps,13.526000,PF,0.992400,Ch2,Watts,3213.900000,Volts,239.310000,Amps,13.497000,PF,0.995000,Ch3,Watts,3190.800000,Volts,238.730000,Amps,13.436000,PF,0.994800
Time,08-01-2025 00:41:19.272,Watts,9669.000000,Volts,239.113333,Amps,13.562333,PF,0.993878,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3232.400000,Volts,239.320000,Amps,13.611000,PF,0.992300,Ch2,Watts,3229.700000,Volts,239.310000,Amps,13.568000,PF,0.994700,Ch3,Watts,3206.900000,Volts,238.710000,Amps,13.508000,PF,0.994500
Time,08-01-2025 00:41:20.273,Watts,9580.400000,Volts,239.126667,Amps,13.440333,PF,0.993671,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3201.600000,Volts,239.320000,Amps,13.487000,PF,0.991900,Ch2,Watts,3201.100000,Volts,239.330000,Amps,13.448000,PF,0.994600,Ch3,Watts,3177.700000,Volts,238.730000,Amps,13.386000,PF,0.994400
Time,08-01-2025 00:41:21.272,Watts,9621.700000,Volts,239.106667,Amps,13.491667,PF,0.994231,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3214.200000,Volts,239.300000,Amps,13.531000,PF,0.992600,Ch2,Watts,3217.200000,Volts,239.300000,Amps,13.512000,PF,0.995000,Ch3,Watts,3190.300000,Volts,238.720000,Amps,13.432000,PF,0.994900
Time,08-01-2025 00:41:22.272,Watts,9663.600000,Volts,238.976667,Amps,13.561333,PF,0.994011,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3224.700000,Volts,239.130000,Amps,13.590000,PF,0.992300,Ch2,Watts,3229.800000,Volts,239.190000,Amps,13.576000,PF,0.994700,Ch3,Watts,3209.100000,Volts,238.610000,Amps,13.518000,PF,0.994900
Time,08-01-2025 00:41:23.273,Watts,9620.400000,Volts,239.096667,Amps,13.494000,PF,0.999074,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3214.100000,Volts,239.290000,Amps,13.540000,PF,0.992000,Ch2,Watts,3214.800000,Volts,239.300000,Amps,13.504000,PF,0.994800,Ch3,Watts,3191.500000,Volts,238.700000,Amps,13.438000,PF,0.994900
Time,08-01-2025 00:41:24.272,Watts,9610.600000,Volts,239.090000,Amps,13.493333,PF,0.998797,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3206.900000,Volts,239.300000,Amps,13.542000,PF,0.989600,Ch2,Watts,3206.300000,Volts,239.300000,Amps,13.471000,PF,0.994700,Ch3,Watts,3197.400000,Volts,238.670000,Amps,13.467000,PF,0.994800
Time,08-01-2025 00:41:25.273,Watts,9641.200000,Volts,239.096667,Amps,13.532333,PF,0.993529,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3190.600000,Volts,239.320000,Amps,13.474000,PF,0.989500,Ch2,Watts,3224.600000,Volts,239.290000,Amps,13.542000,PF,0.995100,Ch3,Watts,3226.000000,Volts,238.680000,Amps,13.581000,PF,0.995300
Time,08-01-2025 00:41:26.272,Watts,9610.500000,Volts,239.106667,Amps,13.489000,PF,0.993481,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3178.700000,Volts,239.320000,Amps,13.423000,PF,0.989500,Ch2,Watts,3214.000000,Volts,239.310000,Amps,13.498000,PF,0.995000,Ch3,Watts,3217.800000,Volts,238.690000,Amps,13.546000,PF,0.995200
Time,08-01-2025 00:41:27.272,Watts,9608.800000,Volts,239.123333,Amps,13.477000,PF,0.994053,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3204.000000,Volts,239.330000,Amps,13.512000,PF,0.990800,Ch2,Watts,3204.900000,Volts,239.310000,Amps,13.454000,PF,0.995400,Ch3,Watts,3199.900000,Volts,238.730000,Amps,13.465000,PF,0.995500
Time,08-01-2025 00:41:28.272,Watts,9628.300000,Volts,239.106667,Amps,13.495333,PF,0.999208,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3220.800000,Volts,239.310000,Amps,13.553000,PF,0.993100,Ch2,Watts,3217.200000,Volts,239.300000,Amps,13.506000,PF,0.995400,Ch3,Watts,3190.300000,Volts,238.710000,Amps,13.427000,PF,0.995400
Time,08-01-2025 00:41:29.273,Watts,9710.300000,Volts,239.106667,Amps,13.607667,PF,0.994838,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3246.300000,Volts,239.310000,Amps,13.656000,PF,0.993300,Ch2,Watts,3242.100000,Volts,239.300000,Amps,13.610000,PF,0.995500,Ch3,Watts,3221.900000,Volts,238.710000,Amps,13.557000,PF,0.995600
Time,08-01-2025 00:41:30.272,Watts,9626.200000,Volts,239.100000,Amps,13.491000,PF,0.994790,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3218.000000,Volts,239.300000,Amps,13.539000,PF,0.993300,Ch2,Watts,3212.700000,Volts,239.300000,Amps,13.487000,PF,0.995500,Ch3,Watts,3195.500000,Volts,238.700000,Amps,13.447000,PF,0.995500
Time,08-01-2025 00:41:31.272,Watts,9608.800000,Volts,239.093333,Amps,13.469667,PF,0.994605,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3210.500000,Volts,239.290000,Amps,13.511000,PF,0.993100,Ch2,Watts,3211.600000,Volts,239.290000,Amps,13.484000,PF,0.995400,Ch3,Watts,3186.700000,Volts,238.700000,Amps,13.414000,PF,0.995200
Time,08-01-2025 00:41:32.273,Watts,9634.400000,Volts,239.063333,Amps,13.508333,PF,0.994540,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3219.100000,Volts,239.260000,Amps,13.553000,PF,0.992700,Ch2,Watts,3220.800000,Volts,239.260000,Amps,13.524000,PF,0.995400,Ch3,Watts,3194.500000,Volts,238.670000,Amps,13.448000,PF,0.995300
Time,08-01-2025 00:41:33.272,Watts,9644.600000,Volts,239.080000,Amps,13.518667,PF,0.994716,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3223.300000,Volts,239.270000,Amps,13.564000,PF,0.993200,Ch2,Watts,3220.900000,Volts,239.270000,Amps,13.522000,PF,0.995500,Ch3,Watts,3200.400000,Volts,238.700000,Amps,13.470000,PF,0.995300
Time,08-01-2025 00:41:34.272,Watts,9608.800000,Volts,239.063333,Amps,13.469667,PF,0.994710,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3211.400000,Volts,239.250000,Amps,13.514000,PF,0.993200,Ch2,Watts,3211.000000,Volts,239.260000,Amps,13.482000,PF,0.995400,Ch3,Watts,3186.400000,Volts,238.680000,Amps,13.413000,PF,0.995300
Time,08-01-2025 00:41:35.273,Watts,9600.700000,Volts,239.056667,Amps,13.461000,PF,0.994538,Mark,2025-08-01_00-23-43_testing,Ch1,Watts,3210.100000,Volts,239.240000,Amps,13.513000,PF,0.993000,Ch2,Watts,3206.000000,Volts,239.250000,Amps,13.463000,PF,0.995300,Ch3,Watts,3184.600000,Volts,238.680000,Amps,13.407000,PF,0.995200
